,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
32,AutoDataset,class2,400,LogisticRegression,931,0.8856058309879483,0.7981599677994365,22.8,4.4,33.2,125.8,0.9663300058719907,0.033669994128009396,0.5928571428571427,0.40714285714285714,0.7910317566864659,0.869736844585718,0.8818791946308725,0.8225806451612904,23.0,0.0,33.0,130.0,1.0,0.0,0.5892857142857143,0.4107142857142857,0.7975460122699386,0.8873720136518771,0.010810861033728187,0.049259977238759856,3.63318042491699,6.6558245169174945,3.63318042491699,6.260990336999411,0.050848278784763626,0.05084827878476364,0.06487822187351765,0.06487822187351769,0.024314190182515755,0.033481592805684524,"[0.8817204301075269, 0.8818791946308725, 0.8778523489932886, 0.8818791946308725, 0.9046979865771813]","[0.7112299465240641, 0.8225806451612904, 0.8225806451612904, 0.8279569892473119, 0.8064516129032258]","[17, 23, 23, 24, 27]","[15, 0, 0, 0, 7]","[39, 33, 33, 32, 29]","[116, 130, 130, 130, 123]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.6964285714285714, 0.5892857142857143, 0.5892857142857143, 0.5714285714285714, 0.5178571428571429]","[0.30357142857142855, 0.4107142857142857, 0.4107142857142857, 0.42857142857142855, 0.48214285714285715]","[0.7483870967741936, 0.7975460122699386, 0.7975460122699386, 0.8024691358024691, 0.8092105263157895]","[0.8111888111888113, 0.8873720136518771, 0.8873720136518771, 0.8904109589041096, 0.8723404255319149]","[[[17, 39], [15, 116]], [[23, 33], [0, 130]], [[23, 33], [0, 130]], [[24, 32], [0, 130]], [[27, 29], [7, 123]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
33,AutoDataset,class2,400,KNeighborsClassifier,931,0.7081110630006495,0.6992467368178945,0.0,0.0,56.0,130.2,1.0,0.0,1.0,0.0,0.6992467368178945,0.8230077223151022,0.7060402684563758,0.6989247311827957,0.0,0.0,56.0,130.0,1.0,0.0,1.0,0.0,0.6989247311827957,0.8227848101265823,0.004780964936989269,0.0007200264892184842,0.0,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0,0.0007200264892184842,0.0004984468065439614,"[0.7137096774193549, 0.7060402684563758, 0.7046979865771812, 0.7033557046979866, 0.7127516778523489]","[0.7005347593582888, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[56, 56, 56, 56, 56]","[131, 130, 130, 130, 130]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[0.7005347593582888, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957]","[0.8238993710691823, 0.8227848101265823, 0.8227848101265823, 0.8227848101265823, 0.8227848101265823]","[[[0, 56], [0, 131]], [[0, 56], [0, 130]], [[0, 56], [0, 130]], [[0, 56], [0, 130]], [[0, 56], [0, 130]]]",KNeighborsClassifier()
34,AutoDataset,class2,400,ExtraTreeClassifier,931,1.0,0.6874647806336611,25.0,27.2,31.0,103.0,0.791203758073987,0.20879624192601293,0.5535714285714286,0.44642857142857145,0.7690574908499312,0.779395768779202,1.0,0.6577540106951871,27.0,28.0,29.0,102.0,0.7846153846153846,0.2153846153846154,0.5178571428571429,0.48214285714285715,0.7768595041322314,0.7547169811320754,0.0,0.05528254742804963,5.830951894845301,7.19027120489902,5.830951894845301,6.855654600401044,0.054573106775848035,0.05457310677584803,0.10412414097938034,0.10412414097938039,0.03744635538732015,0.04064761740822063,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6577540106951871, 0.7688172043010753, 0.6397849462365591, 0.6505376344086021, 0.7204301075268817]","[29, 31, 17, 21, 27]","[37, 18, 28, 30, 23]","[27, 25, 39, 35, 29]","[94, 112, 102, 100, 107]","[0.7175572519083969, 0.8615384615384616, 0.7846153846153846, 0.7692307692307693, 0.823076923076923]","[0.2824427480916031, 0.13846153846153847, 0.2153846153846154, 0.23076923076923078, 0.17692307692307693]","[0.48214285714285715, 0.44642857142857145, 0.6964285714285714, 0.625, 0.5178571428571429]","[0.5178571428571429, 0.5535714285714286, 0.30357142857142855, 0.375, 0.48214285714285715]","[0.7768595041322314, 0.8175182481751825, 0.723404255319149, 0.7407407407407407, 0.7867647058823529]","[0.746031746031746, 0.8389513108614234, 0.7527675276752768, 0.7547169811320754, 0.8045112781954886]","[[[29, 27], [37, 94]], [[31, 25], [18, 112]], [[17, 39], [28, 102]], [[21, 35], [30, 100]], [[27, 29], [23, 107]]]",ExtraTreeClassifier()
35,AutoDataset,class2,400,RandomForestClassifier,931,1.0,0.877603358058766,44.8,11.6,11.2,118.6,0.9110863182618909,0.08891368173810923,0.19999999999999998,0.7999999999999999,0.9190011272974271,0.910589782043042,1.0,0.8494623655913979,48.0,4.0,8.0,126.0,0.9692307692307692,0.03076923076923077,0.14285714285714285,0.8571428571428571,0.9420289855072463,0.9020979020979021,0.0,0.05948547326591481,9.038805230781334,13.685759021698432,9.038805230781334,13.408952233489387,0.10483051215441931,0.10483051215441933,0.1614072362639524,0.16140723626395237,0.052436041795830786,0.04698561244924532,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8288770053475936, 0.8494623655913979, 0.956989247311828, 0.9247311827956989, 0.8279569892473119]","[51, 29, 48, 46, 50]","[27, 1, 0, 4, 26]","[5, 27, 8, 10, 6]","[104, 129, 130, 126, 104]","[0.7938931297709924, 0.9923076923076923, 1.0, 0.9692307692307692, 0.8]","[0.20610687022900764, 0.007692307692307693, 0.0, 0.03076923076923077, 0.2]","[0.08928571428571429, 0.48214285714285715, 0.14285714285714285, 0.17857142857142858, 0.10714285714285714]","[0.9107142857142857, 0.5178571428571429, 0.8571428571428571, 0.8214285714285714, 0.8928571428571429]","[0.9541284403669725, 0.8269230769230769, 0.9420289855072463, 0.9264705882352942, 0.9454545454545454]","[0.8666666666666667, 0.9020979020979021, 0.9701492537313433, 0.9473684210526316, 0.8666666666666666]","[[[51, 5], [27, 104]], [[29, 27], [1, 129]], [[48, 8], [0, 130]], [[46, 10], [4, 126]], [[50, 6], [26, 104]]]",RandomForestClassifier()
36,AutoDataset,class2,400,LinearSVC,931,1.0,0.9957104249324363,55.6,0.4,0.4,129.8,0.9969348209042866,0.0030651790957134466,0.007142857142857143,0.9928571428571429,0.9969465648854963,0.9969347981456431,1.0,0.9946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9961685823754789,0.0,0.00447758050380572,0.5477225575051661,0.5477225575051662,0.5477225575051662,0.4472135954999579,0.004197220678010429,0.004197220678010432,0.009780759955449395,0.009780759955449421,0.004181088225230283,0.003196930648252464,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9893048128342246, 1.0, 1.0, 0.9946236559139785, 0.9946236559139785]","[55, 56, 56, 55, 56]","[1, 0, 0, 0, 1]","[1, 0, 0, 1, 0]","[130, 130, 130, 130, 129]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.017857142857142856, 0.0, 0.0, 0.017857142857142856, 0.0]","[0.9821428571428571, 1.0, 1.0, 0.9821428571428571, 1.0]","[0.9923664122137404, 1.0, 1.0, 0.9923664122137404, 1.0]","[0.9923664122137404, 1.0, 1.0, 0.9961685823754789, 0.9961389961389961]","[[[55, 1], [1, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]]]",LinearSVC()
37,AutoDataset,class2,400,AdaBoostClassifier,931,1.0,0.8679489391064343,46.6,15.2,9.4,115.0,0.8834997064004698,0.11650029359953025,0.16785714285714284,0.8321428571428571,0.9311265892758429,0.9004024766906717,1.0,0.8817204301075269,48.0,8.0,8.0,122.0,0.9384615384615385,0.06153846153846154,0.14285714285714285,0.8571428571428571,0.9407407407407408,0.9214285714285715,0.0,0.05553794305992129,7.797435475847172,15.801898620102586,7.797435475847172,15.47578754054216,0.1208591259618766,0.12085912596187662,0.13923991921155662,0.13923991921155662,0.051234630652303714,0.049546683390878136,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8817204301075269, 0.9408602150537635, 0.8924731182795699, 0.8172043010752689]","[56, 35, 48, 44, 50]","[36, 1, 3, 8, 28]","[0, 21, 8, 12, 6]","[95, 129, 127, 122, 102]","[0.7251908396946565, 0.9923076923076923, 0.9769230769230769, 0.9384615384615385, 0.7846153846153846]","[0.2748091603053435, 0.007692307692307693, 0.023076923076923078, 0.06153846153846154, 0.2153846153846154]","[0.0, 0.375, 0.14285714285714285, 0.21428571428571427, 0.10714285714285714]","[1.0, 0.625, 0.8571428571428571, 0.7857142857142857, 0.8928571428571429]","[1.0, 0.86, 0.9407407407407408, 0.9104477611940298, 0.9444444444444444]","[0.8407079646017699, 0.9214285714285715, 0.9584905660377359, 0.9242424242424243, 0.857142857142857]","[[[56, 0], [36, 95]], [[35, 21], [1, 129]], [[48, 8], [3, 127]], [[44, 12], [8, 122]], [[50, 6], [28, 102]]]",AdaBoostClassifier(n_estimators=100)
38,AutoDataset,class2,400,GradientBoostingClassifier,931,1.0,0.8797768960956815,47.8,14.2,8.2,116.0,0.8911920140927775,0.10880798590722256,0.1464285714285714,0.8535714285714286,0.9399251047922987,0.9087083036531828,1.0,0.8870967741935484,48.0,5.0,8.0,125.0,0.9615384615384616,0.038461538461538464,0.14285714285714285,0.8571428571428571,0.9420289855072463,0.9236363636363637,0.0,0.060348910687987006,6.870225614927067,16.208022704821214,6.870225614927067,15.874507866387544,0.12396785328854325,0.12396785328854325,0.12268260026655478,0.12268260026655475,0.04654394765782601,0.05280318335793821,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8870967741935484, 0.956989247311828, 0.9139784946236559, 0.8333333333333334]","[56, 38, 48, 45, 52]","[36, 3, 0, 5, 27]","[0, 18, 8, 11, 4]","[95, 127, 130, 125, 103]","[0.7251908396946565, 0.9769230769230769, 1.0, 0.9615384615384616, 0.7923076923076923]","[0.2748091603053435, 0.023076923076923078, 0.0, 0.038461538461538464, 0.2076923076923077]","[0.0, 0.32142857142857145, 0.14285714285714285, 0.19642857142857142, 0.07142857142857142]","[1.0, 0.6785714285714286, 0.8571428571428571, 0.8035714285714286, 0.9285714285714286]","[1.0, 0.8758620689655172, 0.9420289855072463, 0.9191176470588235, 0.9626168224299065]","[0.8407079646017699, 0.9236363636363637, 0.9701492537313433, 0.9398496240601504, 0.869198312236287]","[[[56, 0], [36, 95]], [[38, 18], [3, 127]], [[48, 8], [0, 130]], [[45, 11], [5, 125]], [[52, 4], [27, 103]]]",GradientBoostingClassifier()
39,AutoDataset,class2,400,VotingClassifier,931,1.0,0.9860387556782243,53.8,0.4,2.2,129.8,0.9969348209042866,0.0030651790957134466,0.03928571428571428,0.9607142857142856,0.9834230904247635,0.9901022142637457,1.0,0.983957219251337,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9885931558935361,0.0,0.006122527481095246,1.3038404810405297,0.5477225575051662,1.3038404810405297,0.4472135954999579,0.004197220678010429,0.004197220678010432,0.023282865732866604,0.023282865732866573,0.009655307386425328,0.004295961550327251,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.9946236559139785, 0.978494623655914, 0.989247311827957]","[54, 53, 55, 52, 55]","[1, 0, 0, 0, 1]","[2, 3, 1, 4, 1]","[130, 130, 130, 130, 129]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.03571428571428571, 0.05357142857142857, 0.017857142857142856, 0.07142857142857142, 0.017857142857142856]","[0.9642857142857143, 0.9464285714285714, 0.9821428571428571, 0.9285714285714286, 0.9821428571428571]","[0.9848484848484849, 0.9774436090225563, 0.9923664122137404, 0.9701492537313433, 0.9923076923076923]","[0.9885931558935361, 0.988593155893536, 0.9961685823754789, 0.9848484848484849, 0.9923076923076923]","[[[54, 2], [1, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
40,AutoDataset,class2,500,GaussianNB,931,0.8361983113227971,0.8163647863837618,52.8,31.0,3.2,99.2,0.7620082207868468,0.23799177921315326,0.05714285714285714,0.9428571428571428,0.9691368670408236,0.8496101079432108,0.8387096774193549,0.8333333333333334,53.0,26.0,3.0,104.0,0.8,0.2,0.05357142857142857,0.9464285714285714,0.9719626168224299,0.8713692946058091,0.03423065953942508,0.07262327694287954,1.7888543819998317,14.071247279470288,1.7888543819998317,13.917614738165444,0.10786925055279065,0.10786925055279065,0.031943828249996996,0.03194382824999696,0.015853998401707238,0.06857821019706671,"[0.8387096774193549, 0.7932885906040269, 0.8187919463087249, 0.8442953020134228, 0.8859060402684564]","[0.7807486631016043, 0.9086021505376344, 0.8440860215053764, 0.8333333333333334, 0.7150537634408602]","[55, 53, 53, 50, 53]","[40, 14, 26, 25, 50]","[1, 3, 3, 6, 3]","[91, 116, 104, 105, 80]","[0.6946564885496184, 0.8923076923076924, 0.8, 0.8076923076923077, 0.6153846153846154]","[0.3053435114503817, 0.1076923076923077, 0.2, 0.19230769230769232, 0.38461538461538464]","[0.017857142857142856, 0.05357142857142857, 0.05357142857142857, 0.10714285714285714, 0.05357142857142857]","[0.9821428571428571, 0.9464285714285714, 0.9464285714285714, 0.8928571428571429, 0.9464285714285714]","[0.9891304347826086, 0.9747899159663865, 0.9719626168224299, 0.9459459459459459, 0.963855421686747]","[0.8161434977578476, 0.9317269076305221, 0.8776371308016878, 0.8713692946058091, 0.7511737089201879]","[[[55, 1], [40, 91]], [[53, 3], [14, 116]], [[53, 3], [26, 104]], [[50, 6], [25, 105]], [[53, 3], [50, 80]]]",GaussianNB()
41,AutoDataset,class2,500,MLPClassifier,931,1.0,0.7411592202863551,31.6,23.8,24.4,106.4,0.8172636523781562,0.18273634762184382,0.43571428571428567,0.5642857142857143,0.8118363430144548,0.8129868290964983,1.0,0.7219251336898396,33.0,29.0,23.0,102.0,0.7786259541984732,0.22137404580152673,0.4107142857142857,0.5892857142857143,0.816,0.7968749999999999,0.0,0.0764475905359182,2.1908902300206647,13.367871932360812,2.1908902300206647,13.277801022759755,0.10266687347794569,0.10266687347794567,0.03912303982179759,0.03912303982179759,0.027250087577065728,0.06263545805695499,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7219251336898396, 0.6935483870967742, 0.6505376344086021, 0.8118279569892473, 0.8279569892473119]","[33, 33, 28, 31, 33]","[29, 34, 37, 10, 9]","[23, 23, 28, 25, 23]","[102, 96, 93, 120, 121]","[0.7786259541984732, 0.7384615384615385, 0.7153846153846154, 0.9230769230769231, 0.9307692307692308]","[0.22137404580152673, 0.26153846153846155, 0.2846153846153846, 0.07692307692307693, 0.06923076923076923]","[0.4107142857142857, 0.4107142857142857, 0.5, 0.44642857142857145, 0.4107142857142857]","[0.5892857142857143, 0.5892857142857143, 0.5, 0.5535714285714286, 0.5892857142857143]","[0.816, 0.8067226890756303, 0.768595041322314, 0.8275862068965517, 0.8402777777777778]","[0.7968749999999999, 0.7710843373493975, 0.7410358565737052, 0.8727272727272727, 0.8832116788321167]","[[[33, 23], [29, 102]], [[33, 23], [34, 96]], [[28, 28], [37, 93]], [[31, 25], [10, 120]], [[33, 23], [9, 121]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
42,AutoDataset,class2,500,LogisticRegression,931,0.8856058309879483,0.7981599677994365,22.8,4.4,33.2,125.8,0.9663300058719907,0.033669994128009396,0.5928571428571427,0.40714285714285714,0.7910317566864659,0.869736844585718,0.8818791946308725,0.8225806451612904,23.0,0.0,33.0,130.0,1.0,0.0,0.5892857142857143,0.4107142857142857,0.7975460122699386,0.8873720136518771,0.010810861033728187,0.049259977238759856,3.63318042491699,6.6558245169174945,3.63318042491699,6.260990336999411,0.050848278784763626,0.05084827878476364,0.06487822187351765,0.06487822187351769,0.024314190182515755,0.033481592805684524,"[0.8817204301075269, 0.8818791946308725, 0.8778523489932886, 0.8818791946308725, 0.9046979865771813]","[0.7112299465240641, 0.8225806451612904, 0.8225806451612904, 0.8279569892473119, 0.8064516129032258]","[17, 23, 23, 24, 27]","[15, 0, 0, 0, 7]","[39, 33, 33, 32, 29]","[116, 130, 130, 130, 123]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.6964285714285714, 0.5892857142857143, 0.5892857142857143, 0.5714285714285714, 0.5178571428571429]","[0.30357142857142855, 0.4107142857142857, 0.4107142857142857, 0.42857142857142855, 0.48214285714285715]","[0.7483870967741936, 0.7975460122699386, 0.7975460122699386, 0.8024691358024691, 0.8092105263157895]","[0.8111888111888113, 0.8873720136518771, 0.8873720136518771, 0.8904109589041096, 0.8723404255319149]","[[[17, 39], [15, 116]], [[23, 33], [0, 130]], [[23, 33], [0, 130]], [[24, 32], [0, 130]], [[27, 29], [7, 123]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
43,AutoDataset,class2,500,KNeighborsClassifier,931,0.6995164898607202,0.6992467368178945,0.0,0.0,56.0,130.2,1.0,0.0,1.0,0.0,0.6992467368178945,0.8230077223151022,0.6993288590604027,0.6989247311827957,0.0,0.0,56.0,130.0,1.0,0.0,1.0,0.0,0.6989247311827957,0.8227848101265823,0.0006687700274635749,0.0007200264892184842,0.0,0.0,0.0,0.447213595499958,0.0,0.0,0.0,0.0,0.0007200264892184842,0.0004984468065439614,"[0.6989247311827957, 0.6993288590604027, 0.6993288590604027, 0.6993288590604027, 0.7006711409395974]","[0.7005347593582888, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[56, 56, 56, 56, 56]","[131, 130, 130, 130, 130]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[0.7005347593582888, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957, 0.6989247311827957]","[0.8238993710691823, 0.8227848101265823, 0.8227848101265823, 0.8227848101265823, 0.8227848101265823]","[[[0, 56], [0, 131]], [[0, 56], [0, 130]], [[0, 56], [0, 130]], [[0, 56], [0, 130]], [[0, 56], [0, 130]]]",KNeighborsClassifier()
44,AutoDataset,class2,500,ExtraTreeClassifier,931,1.0,0.650974642056236,20.8,29.8,35.2,100.4,0.771238990017616,0.22876100998238408,0.6285714285714286,0.37142857142857144,0.7399808234736225,0.7550536899489544,1.0,0.6397849462365591,20.0,30.0,36.0,100.0,0.7692307692307693,0.23076923076923078,0.6428571428571429,0.35714285714285715,0.7299270072992701,0.7490636704119851,0.0,0.05357432892155464,3.8340579025361627,7.085195833567341,3.8340579025361627,6.730527468185537,0.053659784630610954,0.053659784630610954,0.06846531968814577,0.06846531968814577,0.03106577449205589,0.04092621315466521,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5935828877005348, 0.6827956989247311, 0.6129032258064516, 0.6397849462365591, 0.7258064516129032]","[20, 23, 16, 19, 26]","[40, 26, 32, 30, 21]","[36, 33, 40, 37, 30]","[91, 104, 98, 100, 109]","[0.6946564885496184, 0.8, 0.7538461538461538, 0.7692307692307693, 0.8384615384615385]","[0.3053435114503817, 0.2, 0.24615384615384617, 0.23076923076923078, 0.16153846153846155]","[0.6428571428571429, 0.5892857142857143, 0.7142857142857143, 0.6607142857142857, 0.5357142857142857]","[0.35714285714285715, 0.4107142857142857, 0.2857142857142857, 0.3392857142857143, 0.4642857142857143]","[0.7165354330708661, 0.7591240875912408, 0.7101449275362319, 0.7299270072992701, 0.7841726618705036]","[0.7054263565891473, 0.7790262172284643, 0.7313432835820897, 0.7490636704119851, 0.8104089219330854]","[[[20, 36], [40, 91]], [[23, 33], [26, 104]], [[16, 40], [32, 98]], [[19, 37], [30, 100]], [[26, 30], [21, 109]]]",ExtraTreeClassifier()
45,AutoDataset,class2,500,RandomForestClassifier,931,1.0,0.8700937266402162,42.8,11.0,13.2,119.2,0.9156782149148561,0.08432178508514387,0.2357142857142857,0.7642857142857142,0.9053030732532893,0.9066728915859767,1.0,0.8387096774193549,46.0,6.0,10.0,124.0,0.9538461538461539,0.046153846153846156,0.17857142857142858,0.8214285714285714,0.9137931034482759,0.896551724137931,0.0,0.05894305279341698,9.654014708917735,12.569805089976535,9.654014708917735,12.296340919151518,0.09628342225992895,0.09628342225992895,0.17239311980210242,0.17239311980210242,0.05423638756695229,0.04491322593368786,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8128342245989305, 0.8387096774193549, 0.956989247311828, 0.9032258064516129, 0.8387096774193549]","[46, 26, 48, 44, 50]","[25, 0, 0, 6, 24]","[10, 30, 8, 12, 6]","[106, 130, 130, 124, 106]","[0.8091603053435115, 1.0, 1.0, 0.9538461538461539, 0.8153846153846154]","[0.19083969465648856, 0.0, 0.0, 0.046153846153846156, 0.18461538461538463]","[0.17857142857142858, 0.5357142857142857, 0.14285714285714285, 0.21428571428571427, 0.10714285714285714]","[0.8214285714285714, 0.4642857142857143, 0.8571428571428571, 0.7857142857142857, 0.8928571428571429]","[0.9137931034482759, 0.8125, 0.9420289855072463, 0.9117647058823529, 0.9464285714285714]","[0.8582995951417004, 0.896551724137931, 0.9701492537313433, 0.9323308270676691, 0.8760330578512396]","[[[46, 10], [25, 106]], [[26, 30], [0, 130]], [[48, 8], [0, 130]], [[44, 12], [6, 124]], [[50, 6], [24, 106]]]",RandomForestClassifier()
46,AutoDataset,class2,500,LinearSVC,931,1.0,0.9957161750330631,55.6,0.4,0.4,129.8,0.9969465648854963,0.0030534351145038168,0.007142857142857143,0.9928571428571429,0.9969348209042866,0.9969348659003832,1.0,1.0,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00697352328712345,0.5477225575051661,0.8944271909999161,0.5477225575051662,0.447213595499958,0.0068276884809154,0.006827688480915388,0.009780759955449395,0.009780759955449421,0.004197220678010429,0.004995557398622715,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9946236559139785, 1.0, 1.0, 1.0]","[55, 55, 56, 56, 56]","[2, 0, 0, 0, 0]","[1, 1, 0, 0, 0]","[129, 130, 130, 130, 130]","[0.9847328244274809, 1.0, 1.0, 1.0, 1.0]","[0.015267175572519083, 0.0, 0.0, 0.0, 0.0]","[0.017857142857142856, 0.017857142857142856, 0.0, 0.0, 0.0]","[0.9821428571428571, 0.9821428571428571, 1.0, 1.0, 1.0]","[0.9923076923076923, 0.9923664122137404, 1.0, 1.0, 1.0]","[0.9885057471264368, 0.9961685823754789, 1.0, 1.0, 1.0]","[[[55, 1], [2, 129]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]]]",LinearSVC()
47,AutoDataset,class2,500,AdaBoostClassifier,931,1.0,0.8604220573860042,45.2,15.2,10.8,115.0,0.8834997064004698,0.11650029359953025,0.19285714285714284,0.8071428571428572,0.9211358000926314,0.8960084807072182,1.0,0.8548387096774194,46.0,10.0,10.0,120.0,0.9230769230769231,0.07692307692307693,0.17857142857142858,0.8214285714285714,0.9210526315789473,0.9039145907473309,0.0,0.05255217400850532,8.5848704125339,14.822280526288793,8.5848704125339,14.474114826130128,0.11327744876750481,0.1132774487675048,0.1533012573666768,0.15330125736667682,0.05634446646847707,0.04590935879196987,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8548387096774194, 0.9354838709677419, 0.8870967741935484, 0.8172043010752689]","[56, 32, 46, 45, 47]","[36, 3, 2, 10, 25]","[0, 24, 10, 11, 9]","[95, 127, 128, 120, 105]","[0.7251908396946565, 0.9769230769230769, 0.9846153846153847, 0.9230769230769231, 0.8076923076923077]","[0.2748091603053435, 0.023076923076923078, 0.015384615384615385, 0.07692307692307693, 0.19230769230769232]","[0.0, 0.42857142857142855, 0.17857142857142858, 0.19642857142857142, 0.16071428571428573]","[1.0, 0.5714285714285714, 0.8214285714285714, 0.8035714285714286, 0.8392857142857143]","[1.0, 0.8410596026490066, 0.927536231884058, 0.916030534351145, 0.9210526315789473]","[0.8407079646017699, 0.9039145907473309, 0.9552238805970149, 0.9195402298850576, 0.860655737704918]","[[[56, 0], [36, 95]], [[32, 24], [3, 127]], [[46, 10], [2, 128]], [[45, 11], [10, 120]], [[47, 9], [25, 105]]]",AdaBoostClassifier(n_estimators=100)
48,AutoDataset,class2,500,GradientBoostingClassifier,931,1.0,0.8765510896440688,47.4,14.4,8.6,115.8,0.8896535525543159,0.11034644744568409,0.15357142857142858,0.8464285714285715,0.9375145453864999,0.9062322227388293,1.0,0.8763440860215054,47.0,4.0,9.0,126.0,0.9692307692307692,0.03076923076923077,0.16071428571428573,0.8392857142857143,0.935251798561151,0.9169675090252707,0.0,0.06252669111673437,7.53657747256671,16.772000476985447,7.536577472566709,16.452963258939103,0.1283364580103879,0.12833645801038793,0.13458174058154837,0.13458174058154834,0.05009689771108777,0.05457830949132882,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.8763440860215054, 0.9516129032258065, 0.9247311827956989, 0.8225806451612904]","[56, 36, 47, 46, 52]","[36, 3, 0, 4, 29]","[0, 20, 9, 10, 4]","[95, 127, 130, 126, 101]","[0.7251908396946565, 0.9769230769230769, 1.0, 0.9692307692307692, 0.7769230769230769]","[0.2748091603053435, 0.023076923076923078, 0.0, 0.03076923076923077, 0.2230769230769231]","[0.0, 0.35714285714285715, 0.16071428571428573, 0.17857142857142858, 0.07142857142857142]","[1.0, 0.6428571428571429, 0.8392857142857143, 0.8214285714285714, 0.9285714285714286]","[1.0, 0.8639455782312925, 0.935251798561151, 0.9264705882352942, 0.9619047619047619]","[0.8407079646017699, 0.9169675090252707, 0.966542750929368, 0.9473684210526316, 0.8595744680851064]","[[[56, 0], [36, 95]], [[36, 20], [3, 127]], [[47, 9], [0, 130]], [[46, 10], [4, 126]], [[52, 4], [29, 101]]]",GradientBoostingClassifier()
